    5.95,  -14.11,   88.55,   86.53,   97.41,    1.51,  -14.71,   -0.03,    0.24,   -2.07,    1.80,   -0.32,   -0.66,   -6.31,  -12.83,  -38.58,   -5.53,   -1.18,   -7.61
    5.96,  -14.11,   88.56,   86.38,   97.56,    1.49,  -14.77,    0.01,    0.17,   -1.84,    1.84,   -0.30,   -0.68,   -5.64,  -12.28,  -38.31,   -7.99,   -2.39,   -7.93
    5.97,  -14.11,   88.58,   86.24,   97.71,    1.46,  -14.83,   -0.01,    0.16,   -1.81,    1.87,   -0.32,   -0.69,   -7.22,  -14.95,  -42.19,   -6.35,   -1.60,   -6.66
    5.98,  -14.11,   88.59,   86.13,   97.85,    1.44,  -14.89,   -0.01,    0.16,   -1.67,    2.10,   -0.35,   -0.73,   -7.83,  -13.38,  -44.49,   -9.26,   -1.38,   -7.93
    5.99,  -14.11,   88.60,   86.02,   97.99,    1.41,  -14.96,   -0.02,    0.17,   -1.74,    3.10,   -0.53,   -1.37,   -7.83,  -14.29,  -42.46,    9.59,   -3.63,   -5.53
    6.00,  -14.11,   88.61,   85.92,   98.17,    1.38,  -15.02,   -0.00,    0.17,   -1.80,    1.98,   -0.34,   -0.70,   -6.67,  -15.92,  -47.62,   -6.18,   -0.50,   -7.83
    6.01,  -14.11,   88.62,   85.78,   98.34,    1.36,  -15.09,    0.00,    0.13,   -1.86,    1.96,   -0.33,   -0.69,   -6.55,  -18.23,  -46.01,  -10.17,   -1.94,   -7.45
    6.02,  -14.11,   88.63,   85.63,   98.51,    1.32,  -15.17,   -0.03,    0.14,   -1.81,    3.15,   -0.50,   -1.19,   -7.22,  -15.56,  -43.01,    0.39,   -2.79,   -6.78
    6.03,  -14.11,   88.63,   85.63,   98.51,    1.32,  -15.26,   -0.03,    0.14,   -1.81,    3.15,   -0.50,   -0.91,   -7.22,  -15.56,  -43.01,    0.39,   -2.79,   -6.78
    6.04,  -14.11,   88.63,   85.50,   98.77,    1.28,  -15.26,    0.00,    0.16,   -2.11,    2.48,   -0.37,   -0.91,   -7.34,  -10.40,  -45.74,  -11.34,   -0.65,   -6.43
    6.05,  -14.11,   88.64,   85.36,   98.95,    1.25,  -15.34,   -0.00,    0.12,   -2.15,    2.26,   -0.36,   -0.79,   -5.91,  -15.01,  -41.34,   -8.38,   -1.71,   -6.89
    6.06,  -14.12,   88.65,   85.21,   99.12,    1.23,  -15.40,   -0.02,    0.07,   -2.14,    2.19,   -0.32,   -0.79,   -6.49,  -17.01,  -42.61,   -8.79,   -1.11,   -5.74
    6.07,  -14.12,   88.66,   85.10,   99.26,    1.20,  -15.48,   -0.00,    0.09,   -2.18,    3.18,   -0.50,   -1.39,   -6.40,  -16.95,  -45.28,    9.66,   -5.05,   -5.44
    6.09,  -14.12,   88.66,   84.97,   99.50,    1.17,  -15.56,   -0.00,    0.10,   -2.31,    3.33,   -0.50,   -1.18,   -6.67,  -15.86,  -43.86,  -12.50,   -1.34,   -5.49
    6.10,  -14.11,   88.67,   84.73,   99.80,    1.12,  -15.68,   -0.00,    0.03,   -2.24,    1.86,   -0.28,   -0.62,   -5.55,  -16.89,  -40.55,   -4.48,   -2.58,   -7.76
    6.11,  -14.12,   88.68,   84.56,   99.96,    1.10,  -15.74,   -0.00,    0.03,   -1.95,    1.90,   -0.28,   -0.64,   -4.82,  -19.68,  -39.79,   -7.35,   -1.97,   -7.40
    6.12,  -14.12,   88.67,   84.44,  100.09,    1.08,  -15.80,   -0.00,    0.03,   -1.92,    2.33,   -0.33,   -0.76,   -4.67,  -12.56,  -37.76,   -6.77,   -1.71,   -6.84
    6.13,  -14.12,   88.68,   84.32,  100.24,    1.05,  -15.88,    0.00,    0.04,   -1.87,    3.34,   -0.50,   -1.40,   -2.64,  -14.53,  -44.95,    9.34,   -4.45,   -4.80
    6.14,  -14.12,   88.67,   84.19,  100.48,    1.02,  -15.96,    0.00,    0.03,   -2.07,    3.49,   -0.47,   -1.13,   -3.21,  -11.65,  -46.37,  -12.97,   -2.09,   -6.01
    6.15,  -14.12,   88.68,   84.06,  100.68,    0.99,  -16.04,    0.00,   -0.00,   -2.16,    3.11,   -0.44,   -1.04,   -3.49,  -17.65,  -49.56,   -9.56,   -0.04,   -6.20
    6.16,  -14.12,   88.68,   84.06,  100.94,    0.95,  -16.14,    0.00,   -0.00,   -2.13,    2.11,   -0.28,   -0.69,   -3.49,  -17.65,  -43.95,   -6.92,   -3.19,   -6.71
    6.17,  -14.12,   88.69,   83.86,  100.94,    0.95,  -16.14,   -0.00,    0.00,   -2.13,    2.11,   -0.28,   -0.69,   -2.97,  -24.60,  -43.95,   -6.92,   -3.19,   -6.71
    6.18,  -14.11,   88.68,   83.70,  101.12,    0.92,  -16.21,    0.00,    0.00,   -2.13,    2.00,   -0.30,   -0.70,   -1.82,  -23.44,  -40.04,   -8.02,   -1.82,   -6.44
    6.19,  -14.12,   88.67,   83.55,  101.28,    0.90,  -16.27,    0.00,   -0.00,   -2.09,    2.08,   -0.27,   -0.72,   -1.79,  -19.47,  -38.15,   -7.72,   -2.82,   -6.27
    6.20,  -14.12,   88.67,   83.43,  101.43,    0.87,  -16.34,    0.00,   -0.00,   -2.18,    3.32,   -0.47,   -1.39,   -1.12,  -21.69,  -41.82,    7.09,   -5.85,   -3.05
    6.21,  -14.11,   88.67,   83.30,  101.67,    0.84,  -16.43,    0.00,   -0.04,   -2.44,    3.34,   -0.46,   -1.15,   -0.61,  -26.05,  -38.09,  -13.35,   -1.83,   -4.42
    6.22,  -14.12,   88.68,   83.10,  101.97,    0.80,  -16.54,    0.00,   -0.05,   -2.49,    1.94,   -0.27,   -0.73,   -2.12,  -35.88,  -42.01,   -4.71,   -2.82,   -4.20
    6.23,  -14.12,   88.66,   82.80,  102.26,    0.76,  -16.65,    0.00,   -0.07,   -2.08,    2.46,   -0.32,   -0.92,   -1.00,  -38.46,  -46.25,   -1.34,   -3.27,   -4.83
    6.24,  -14.11,   88.66,   82.68,  102.40,    0.74,  -16.71,    0.00,   -0.09,   -2.06,    2.79,   -0.37,   -0.99,   -1.64,  -32.85,  -40.55,   -4.86,   -2.07,   -5.33
    6.25,  -14.12,   88.64,   82.52,  102.62,    0.71,  -16.76,    0.00,   -0.10,   -2.01,    2.40,   -0.32,   -0.45,    1.03,  -26.14,  -36.64,   -8.21,   -2.39,   -6.71
    6.27,  -14.12,   88.64,   82.38,  102.74,    0.69,  -16.81,    0.04,   -0.04,   -1.81,    1.17,   -0.14,   -0.63,    2.37,  -27.72,  -34.52,   -3.68,   -3.95,   -5.17
    6.28,  -14.11,   88.64,   82.11,  103.00,    0.66,  -16.93,    0.01,   -0.07,   -1.46,    1.97,   -0.27,   -0.71,    0.09,  -38.67,  -44.19,   -4.26,   -3.30,   -5.68
    6.29,  -14.11,   88.64,   82.11,  103.00,    0.66,  -16.93,    0.01,   -0.07,   -1.46,    1.97,   -0.27,   -0.71,    0.09,  -38.67,  -44.19,   -4.26,   -3.30,   -5.68
    6.30,  -14.11,   88.63,   81.99,  103.17,    0.64,  -17.01,    0.08,   -0.13,   -1.64,    2.02,   -0.26,   -0.69,    4.09,  -37.28,  -43.46,   -7.17,   -3.62,   -4.18
    6.31,  -14.11,   88.62,   81.89,  103.30,    0.61,  -17.07,    0.20,   -0.13,   -1.72,    3.18,   -0.47,   -1.38,    8.16,  -39.43,  -45.83,   13.56,   -4.27,   -3.44
    6.32,  -14.10,   88.62,   81.78,  103.55,    0.58,  -17.16,    0.18,   -0.22,   -1.99,    3.48,   -0.46,   -1.15,    6.85,  -42.61,  -43.61,  -11.81,   -0.24,   -5.05
    6.33,  -14.09,   88.60,   81.68,  103.76,    0.55,  -17.23,    0.15,   -0.25,   -2.21,    3.09,   -0.40,   -1.07,    8.61,  -40.07,  -56.72,   -8.61,   -1.36,   -4.20
    6.35,  -14.08,   88.59,   81.55,  103.94,    0.53,  -17.30,    0.22,   -0.26,   -2.39,    2.99,   -0.38,   -1.01,    6.92,  -42.04,  -46.31,   -8.80,   -0.66,   -4.33
    6.37,  -14.05,   88.56,   81.31,  104.23,    0.49,  -17.41,    0.23,   -0.18,   -2.30,    1.78,   -0.20,   -0.60,    7.55,  -31.88,  -41.37,   -6.58,   -3.30,   -4.61
    6.38,  -14.01,   88.52,   80.93,  104.56,    0.45,  -17.53,    0.20,   -0.08,   -1.67,    1.99,   -0.27,   -0.62,    8.64,  -20.38,  -29.94,   -4.52,   -2.74,   -6.54
    6.39,  -14.01,   88.52,   80.93,  104.56,    0.45,  -17.53,    0.20,   -0.08,   -1.67,    1.99,   -0.27,   -0.62,    8.64,  -20.38,  -29.94,   -4.52,   -2.74,   -6.54
    6.40,  -13.99,   88.52,   80.81,  104.76,    0.42,  -17.61,    0.38,   -0.20,   -1.65,    3.31,   -0.44,   -1.10,   12.89,  -28.84,  -45.46,    0.69,   -2.79,   -5.41
    6.41,  -13.96,   88.52,   80.70,  104.99,    0.39,  -17.69,    0.49,   -0.33,   -2.00,    4.21,   -0.58,   -1.00,   13.04,  -39.31,  -53.26,    1.59,   -2.51,   -5.59
    6.43,  -13.93,   88.51,   80.58,  105.27,    0.36,  -17.77,    0.50,   -0.40,   -2.23,    3.74,   -0.46,   -1.48,    9.40,  -52.29,  -61.69,  -15.66,   -0.72,   -5.19
    6.45,  -13.88,   88.47,   80.32,  105.60,    0.32,  -17.91,    0.58,   -0.33,   -2.29,    2.02,   -0.25,   -0.73,   10.55,  -51.41,  -43.80,   -6.06,   -2.51,   -4.60
    6.47,  -13.80,   88.40,   80.04,  105.85,    0.28,  -18.00,    0.66,   -0.14,   -2.01,    1.29,   -0.15,   -0.42,    9.92,  -12.86,  -33.18,   -3.11,   -4.99,   -5.79
    6.49,  -13.72,   88.38,   79.82,  106.04,    0.26,  -18.07,    0.75,   -0.10,   -1.80,    1.04,   -0.15,   -0.35,   11.28,  -13.38,  -28.18,   -3.23,   -2.92,   -5.99
    6.50,  -13.54,   88.40,   79.54,  106.45,    0.20,  -18.23,    1.00,   -0.32,   -1.92,    3.05,   -0.44,   -1.23,   10.49,  -57.63,  -54.17,   12.54,   -3.39,   -6.41
    6.51,  -13.54,   88.40,   79.54,  106.45,    0.20,  -18.23,    1.00,   -0.32,   -1.92,    3.05,   -0.44,   -1.23,   10.49,  -57.63,  -54.17,   12.54,   -3.39,   -6.41
    6.52,  -13.47,   88.37,   79.38,  106.78,    0.16,  -18.35,    0.97,   -0.47,   -2.18,    4.25,   -0.50,   -1.29,   10.52,  -60.08,  -58.45,  -14.19,   -1.65,   -5.07
    6.53,  -13.39,   88.32,   79.18,  107.15,    0.11,  -18.48,    0.80,   -0.52,   -2.46,    4.04,   -0.47,   -1.22,    6.34,  -48.62,  -56.47,  -12.73,   -0.50,   -5.98
    6.54,  -13.34,   88.27,   78.97,  107.42,    0.08,  -18.57,    0.61,   -0.43,   -2.47,    2.98,   -0.36,   -0.90,    5.34,  -34.55,  -39.76,  -12.15,   -2.13,   -7.16
    6.55,  -13.30,   88.22,   78.79,  107.64,    0.05,  -18.64,    0.51,   -0.31,   -2.38,    2.54,   -0.28,   -0.77,    4.85,  -20.90,  -35.97,  -11.79,   -2.75,   -5.95
    6.56,  -13.26,   88.20,   78.62,  107.82,    0.03,  -18.71,    0.86,   -0.28,   -2.26,    2.47,   -0.30,   -0.72,   14.32,  -17.68,  -35.09,   -9.76,   -3.23,   -6.73
    6.57,  -13.20,   88.18,   78.48,  107.97,    0.01,  -18.76,    0.81,   -0.29,   -2.21,    2.63,   -0.33,   -0.81,    7.22,  -23.87,  -35.52,   -4.84,   -1.34,   -7.08
    6.58,  -13.16,   88.18,   78.36,  108.14,   -0.01,  -18.82,    0.58,   -0.34,   -2.30,    2.72,   -0.34,   -0.80,    1.09,  -32.54,  -38.82,   -7.64,   -1.74,   -7.23
    6.59,  -13.13,   88.16,   78.24,  108.31,   -0.04,  -18.87,    0.59,   -0.36,   -2.33,    2.71,   -0.35,   -0.79,    8.46,  -40.67,  -46.80,   -7.65,   -0.14,   -7.53
    6.60,  -13.09,   88.15,   78.10,  108.47,   -0.06,  -18.93,    0.57,   -0.44,   -2.37,    2.75,   -0.36,   -0.80,    6.85,  -49.53,  -47.74,   -6.96,    0.05,   -7.46
    6.61,  -13.07,   88.13,   77.98,  108.63,   -0.08,  -18.99,    0.27,   -0.46,   -2.48,    2.84,   -0.37,   -0.87,    1.61,  -49.32,  -47.37,   -3.82,   -1.53,   -5.47
    6.62,  -13.05,   88.10,   77.81,  108.86,   -0.11,  -19.06,    0.36,   -0.44,   -2.49,    2.37,   -0.30,   -0.70,   12.59,  -44.61,  -39.58,  -11.42,   -2.40,   -6.35
    6.63,  -13.02,   88.06,   77.64,  109.03,   -0.13,  -19.11,    0.54,   -0.34,   -2.22,    2.27,   -0.29,   -0.64,   15.74,  -35.61,  -39.88,   -9.09,   -1.48,   -8.34
    6.64,  -13.02,   88.06,   77.64,  109.03,   -0.13,  -19.18,    0.54,   -0.34,   -2.22,    2.27,   -0.29,   -0.60,   15.74,  -35.61,  -39.88,   -9.09,   -1.48,   -7.97
    6.65,  -12.98,   88.02,   77.47,  109.21,   -0.15,  -19.18,    0.53,   -0.28,   -2.06,    2.19,   -0.27,   -0.60,    9.89,  -21.41,  -34.24,  -10.14,   -2.83,   -7.97
    6.66,  -12.93,   87.99,   77.32,  109.39,   -0.17,  -19.23,    1.03,   -0.28,   -2.00,    2.09,   -0.26,   -0.63,   18.50,  -22.14,  -36.24,   -9.17,   -3.30,   -5.03
    6.67,  -12.86,   87.98,   77.20,  109.50,   -0.19,  -19.28,    1.33,   -0.31,   -1.82,    2.47,   -0.35,   -0.71,   19.87,  -29.00,  -35.58,    0.52,   -1.84,   -7.21
    6.68,  -12.75,   87.97,   77.06,  109.75,   -0.23,  -19.36,    1.73,   -0.38,   -1.91,    3.45,   -0.43,   -0.94,   18.32,  -37.64,  -48.04,   -6.90,   -2.35,   -5.87
    6.69,  -12.66,   87.96,   76.96,  109.94,   -0.25,  -19.42,    1.40,   -0.46,   -2.07,    3.31,   -0.45,   -0.93,    4.61,  -48.98,  -58.99,   -6.46,   -0.77,   -5.37
    6.70,  -12.57,   87.93,   76.80,  110.17,   -0.28,  -19.49,    1.35,   -0.56,   -2.23,    2.74,   -0.37,   -0.74,   10.04,  -51.35,  -53.80,   -9.95,   -1.76,   -6.29
    6.71,  -12.49,   87.90,   76.66,  110.33,   -0.30,  -19.54,    1.07,   -0.52,   -2.17,    2.76,   -0.37,   -0.71,    4.43,  -48.95,  -47.25,   -7.13,   -1.10,   -6.33
    6.73,  -12.42,   87.86,   76.52,  110.49,   -0.32,  -19.60,    0.75,   -0.49,   -2.09,    2.73,   -0.39,   -0.70,   -2.70,  -41.76,  -43.52,   -5.45,   -0.83,   -5.56
    6.74,  -12.36,   87.79,   76.30,  110.76,   -0.36,  -19.67,    0.61,   -0.31,   -2.14,    1.71,   -0.23,   -0.42,    4.67,  -21.41,  -36.64,   -4.88,   -2.13,   -6.85
    6.75,  -12.32,   87.76,   76.18,  110.87,   -0.37,  -19.71,    0.73,   -0.27,   -2.18,    2.19,   -0.27,   -0.55,    6.58,  -17.26,  -30.36,   -2.78,   -3.04,   -6.36
    6.76,  -12.27,   87.75,   76.03,  111.07,   -0.40,  -19.76,    0.66,   -0.34,   -2.15,    2.03,   -0.26,   -0.51,    7.46,  -23.35,  -32.97,  -11.30,   -2.37,   -7.62
    6.77,  -12.23,   87.74,   75.92,  111.20,   -0.42,  -19.81,    0.98,   -0.39,   -2.15,    3.08,   -0.46,   -0.98,   16.29,  -36.18,  -38.64,    6.47,   -3.92,   -6.50
    6.78,  -12.18,   87.73,   75.80,  111.44,   -0.45,  -19.88,    0.96,   -0.52,   -2.32,    3.21,   -0.41,   -0.83,   12.47,  -48.10,  -43.13,  -14.12,   -0.91,   -5.63
    6.79,  -12.11,   87.71,   75.67,  111.62,   -0.48,  -19.93,    1.03,   -0.60,   -2.23,    2.87,   -0.40,   -0.74,   11.49,  -52.74,  -53.84,  -10.08,   -0.62,   -7.01
    6.81,  -12.06,   87.68,   75.53,  111.80,   -0.50,  -19.98,    0.73,   -0.57,   -2.24,    2.75,   -0.38,   -0.71,    4.67,  -50.89,  -45.31,   -8.49,   -2.98,   -5.70
    6.82,  -11.97,   87.60,   75.29,  112.06,   -0.54,  -20.06,    0.83,   -0.40,   -2.07,    1.62,   -0.23,   -0.40,   11.62,  -29.45,  -37.82,   -4.69,   -3.69,   -6.50
    6.83,  -11.86,   87.54,   75.03,  112.30,   -0.58,  -20.14,    1.17,   -0.28,   -1.83,    2.42,   -0.32,   -0.56,   12.77,  -16.50,  -27.05,   -6.59,   -1.89,   -5.97
    6.84,  -11.86,   87.54,   75.03,  112.30,   -0.58,  -20.14,    1.17,   -0.28,   -1.83,    2.42,   -0.32,   -0.56,   12.77,  -16.50,  -27.05,   -6.59,   -1.89,   -5.97
    6.85,  -11.77,   87.52,   74.89,  112.53,   -0.61,  -20.20,    1.42,   -0.36,   -1.93,    3.25,   -0.45,   -0.78,   16.32,  -23.60,  -35.39,   -6.93,   -2.32,   -4.76
    6.86,  -11.67,   87.51,   74.79,  112.74,   -0.64,  -20.25,    1.60,   -0.48,   -2.14,    2.84,   -0.40,   -0.69,   13.44,  -37.12,  -43.43,  -13.72,   -2.60,   -5.75
    6.87,  -11.57,   87.49,   74.67,  112.91,   -0.66,  -20.30,    1.98,   -0.54,   -2.27,    2.62,   -0.40,   -0.65,   20.32,  -49.07,  -50.62,  -10.75,   -1.45,   -5.99
    6.88,  -11.45,   87.49,   74.54,  113.07,   -0.69,  -20.34,    1.45,   -0.59,   -2.19,    2.55,   -0.39,   -0.61,   -1.27,  -61.81,  -48.53,  -10.62,   -2.29,   -6.69
    6.89,  -11.36,   87.43,   74.40,  113.24,   -0.72,  -20.39,    1.24,   -0.51,   -2.31,    2.35,   -0.35,   -0.55,    5.61,  -47.71,  -49.38,   -8.88,   -1.75,   -5.17
    6.90,  -11.27,   87.38,   74.23,  113.41,   -0.74,  -20.43,    1.09,   -0.43,   -2.21,    2.06,   -0.31,   -0.48,    5.88,  -35.85,  -30.88,   -5.94,   -1.00,   -4.84
    6.91,  -11.27,   87.38,   74.23,  113.57,   -0.77,  -20.48,    1.09,   -0.43,   -2.07,    1.92,   -0.30,   -0.43,    5.88,  -35.85,  -34.97,   -5.79,   -1.78,   -5.72
    6.92,  -11.20,   87.33,   74.08,  113.57,   -0.77,  -20.48,    1.16,   -0.30,   -2.07,    1.92,   -0.30,   -0.43,    8.61,  -22.72,  -34.97,   -5.79,   -1.78,   -5.72
    6.93,  -11.12,   87.30,   73.92,  113.73,   -0.80,  -20.51,    1.20,   -0.32,   -1.97,    1.86,   -0.30,   -0.40,    9.31,  -15.62,  -23.96,   -6.29,   -0.08,   -6.73
    6.94,  -11.03,   87.28,   73.78,  113.88,   -0.82,  -20.55,    1.52,   -0.31,   -1.84,    1.84,   -0.29,   -0.40,   18.23,  -19.59,  -28.30,   -7.30,   -1.84,   -6.09
    6.95,  -10.92,   87.29,   73.68,  114.01,   -0.84,  -20.59,    1.83,   -0.33,   -1.70,    2.01,   -0.31,   -0.43,   17.47,  -37.97,  -43.92,   -6.46,   -1.29,   -6.09
    6.96,  -10.81,   87.28,   73.57,  114.15,   -0.86,  -20.63,    2.09,   -0.39,   -1.67,    2.99,   -0.48,   -0.73,   17.68,  -50.56,  -49.62,    5.21,   -3.93,   -4.16
    6.97,  -10.70,   87.26,   73.46,  114.37,   -0.90,  -20.67,    1.55,   -0.53,   -1.87,    2.91,   -0.45,   -0.59,   -3.49,  -54.05,  -52.56,  -12.80,   -3.93,   -5.66
    6.98,  -10.60,   87.21,   73.32,  114.58,   -0.93,  -20.72,    1.07,   -0.55,   -1.99,    2.12,   -0.37,   -0.44,    4.40,  -46.22,  -52.20,   -9.78,   -0.90,   -7.23
    6.99,  -10.52,   87.17,   73.15,  114.74,   -0.96,  -20.76,    1.05,   -0.43,   -1.97,    1.95,   -0.31,   -0.37,    7.10,  -36.79,  -40.31,   -6.63,   -1.38,   -5.45
    7.00,  -10.45,   87.12,   73.00,  114.89,   -0.99,  -20.79,    0.94,   -0.31,   -1.85,    1.77,   -0.31,   -0.36,    6.52,  -23.78,  -31.60,   -8.21,   -0.47,   -6.05
    7.01,  -10.38,   87.09,   72.87,  115.04,   -1.02,  -20.82,    1.21,   -0.27,   -1.86,    1.74,   -0.29,   -0.32,   14.01,  -16.11,  -33.42,   -5.55,   -1.34,   -6.37
    7.02,  -10.30,   87.07,   72.76,  115.17,   -1.04,  -20.85,    1.47,   -0.30,   -1.89,    1.80,   -0.31,   -0.33,   14.62,  -16.62,  -34.76,   -5.94,   -2.50,   -6.41
    7.03,  -10.21,   87.06,   72.66,  115.29,   -1.06,  -20.88,    1.21,   -0.30,   -1.93,    1.96,   -0.36,   -0.36,    5.19,  -28.93,  -39.82,   -9.14,   -1.55,   -6.35
    7.04,  -10.15,   87.06,   72.57,  115.41,   -1.08,  -20.90,    0.79,   -0.37,   -1.92,    2.14,   -0.37,   -0.39,   -4.88,  -39.82,  -44.43,   -4.75,   -3.35,   -7.53
    7.05,  -10.10,   87.05,   72.45,  115.55,   -1.11,  -20.93,    0.65,   -0.40,   -2.02,    2.01,   -0.36,   -0.35,    1.67,  -45.65,  -38.15,   -8.19,   -3.21,   -7.59
    7.06,  -10.06,   87.03,   72.34,  115.68,   -1.13,  -20.96,    0.49,   -0.38,   -1.94,    2.05,   -0.39,   -0.36,    1.61,  -48.35,  -44.19,   -7.88,   -2.17,   -5.63
    7.07,  -10.04,   87.00,   72.24,  115.80,   -1.15,  -20.98,    0.43,   -0.39,   -1.98,    2.15,   -0.41,   -0.35,    4.31,  -45.10,  -42.86,   -6.44,   -2.10,   -6.01
    7.08,  -10.03,   86.97,   72.11,  115.95,   -1.18,  -21.01,    0.19,   -0.33,   -1.83,    2.04,   -0.40,   -0.32,    7.25,  -33.24,  -40.82,  -11.08,   -1.82,   -6.18
    7.09,  -10.01,   86.93,   71.95,  116.12,   -1.22,  -21.04,    0.28,   -0.26,   -1.72,    1.50,   -0.32,   -0.23,   13.83,  -22.32,  -28.15,   -5.05,    0.91,   -6.51
    7.10,  -10.01,   86.93,   71.95,  116.12,   -1.22,  -21.04,    0.28,   -0.26,   -1.72,    1.50,   -0.32,   -0.23,   13.83,  -22.32,  -28.15,   -5.05,    0.91,   -6.51
    7.11,   -9.98,   86.90,   71.82,  116.25,   -1.24,  -21.07,    0.51,   -0.25,   -1.59,    1.46,   -0.30,   -0.22,   11.43,  -20.56,  -32.60,   -4.31,   -1.65,   -6.94
    7.12,   -9.93,   86.89,   71.70,  116.38,   -1.27,  -21.09,    0.85,   -0.24,   -1.46,    1.43,   -0.30,   -0.21,   14.71,  -25.29,  -35.00,   -6.28,   -0.84,   -6.66
    7.13,   -9.85,   86.89,   71.61,  116.50,   -1.29,  -21.11,    1.37,   -0.25,   -1.47,    1.51,   -0.31,   -0.21,   17.99,  -35.46,  -44.86,   -5.68,   -2.75,   -7.30
    7.14,   -9.77,   86.88,   71.52,  116.62,   -1.31,  -21.13,    1.57,   -0.26,   -1.54,    2.55,   -0.52,   -0.35,   18.56,  -46.53,  -45.92,    1.38,   -5.34,   -7.11
    7.15,   -9.68,   86.87,   71.42,  116.78,   -1.35,  -21.15,    1.48,   -0.35,   -1.66,    2.43,   -0.56,   -0.28,   11.13,  -50.80,  -49.10,   -9.47,   -1.52,   -7.65
    7.16,   -9.60,   86.85,   71.30,  116.94,   -1.38,  -21.17,    1.23,   -0.34,   -1.89,    2.00,   -0.48,   -0.25,    9.25,  -45.13,  -43.46,   -9.26,   -2.18,   -8.56
    7.17,   -9.51,   86.82,   71.18,  117.06,   -1.41,  -21.19,    1.51,   -0.31,   -1.75,    1.95,   -0.51,   -0.21,   18.23,  -40.28,  -43.52,   -7.83,    0.38,   -7.87
    7.18,   -9.42,   86.80,   71.07,  117.17,   -1.44,  -21.21,    1.38,   -0.29,   -1.76,    1.91,   -0.49,   -0.20,    6.49,  -33.06,  -38.64,   -5.44,   -1.48,   -7.68
    7.19,   -9.31,   86.77,   70.94,  117.32,   -1.48,  -21.23,    1.41,   -0.21,   -1.84,    1.51,   -0.38,   -0.17,    6.61,  -21.87,  -42.16,   -4.98,   -3.35,   -7.07
    7.20,   -9.22,   86.75,   70.81,  117.45,   -1.51,  -21.24,    1.41,   -0.17,   -1.84,    1.48,   -0.35,   -0.13,    7.89,  -19.90,  -28.33,   -6.66,   -3.32,   -7.66
    7.21,   -9.11,   86.74,   70.70,  117.57,   -1.54,  -21.25,    1.37,   -0.17,   -1.76,    1.30,   -0.35,   -0.12,    7.86,  -21.78,  -39.91,   -4.04,   -0.50,   -7.92
    7.22,   -9.01,   86.74,   70.59,  117.68,   -1.56,  -21.27,    1.71,   -0.18,   -1.73,    1.27,   -0.36,   -0.11,   16.77,  -27.66,  -35.42,   -3.38,   -1.59,   -7.42
    7.23,   -8.89,   86.73,   70.48,  117.78,   -1.59,  -21.27,    1.81,   -0.18,   -1.59,    1.35,   -0.39,   -0.10,   16.32,  -35.24,  -40.52,   -4.19,   -0.75,   -7.91
    7.24,   -8.78,   86.73,   70.39,  117.88,   -1.61,  -21.28,    1.51,   -0.18,   -1.56,    1.50,   -0.43,   -0.10,    5.25,  -36.55,  -39.88,   -6.63,   -0.52,   -7.87
    7.25,   -8.78,   86.73,   70.39,  118.01,   -1.65,  -21.29,    1.51,   -0.18,   -1.44,    1.08,   -0.31,   -0.07,    5.25,  -36.55,  -32.30,    0.57,   -2.09,   -7.13
    7.26,   -8.68,   86.71,   70.25,  118.01,   -1.65,  -21.29,    0.35,   -0.13,   -1.44,    1.08,   -0.31,   -0.07,   -9.83,  -28.42,  -32.30,    0.57,   -2.09,   -7.13
    7.27,   -8.66,   86.69,   70.12,  118.13,   -1.69,  -21.30,    0.11,   -0.07,   -1.29,    0.95,   -0.27,   -0.05,   -2.58,  -22.17,  -32.85,   -3.57,   -2.18,   -6.75
    7.28,   -8.65,   86.68,   70.03,  118.20,   -1.71,  -21.31,    0.44,   -0.06,   -1.19,    1.27,   -0.38,   -0.06,   10.86,  -19.65,  -35.12,   -5.14,   -1.30,   -6.94
    7.29,   -8.64,   86.68,   69.96,  118.30,   -1.73,  -21.31,    0.09,   -0.08,   -1.34,    2.16,   -0.56,   -0.06,   -2.76,  -22.08,  -38.40,   -3.01,   -4.86,   -7.65
    7.30,   -8.64,   86.68,   69.88,  118.45,   -1.77,  -21.32,    0.05,   -0.10,   -1.47,    1.77,   -0.59,   -0.05,    9.13,  -28.24,  -46.86,  -10.23,   -0.80,   -6.97
    7.31,   -8.64,   86.68,   69.79,  118.56,   -1.81,  -21.32,    0.11,   -0.07,   -1.55,    1.59,   -0.52,   -0.03,   13.44,  -34.42,  -49.22,   -7.97,   -1.83,   -6.55
    7.32,   -8.64,   86.68,   69.64,  118.69,   -1.85,  -21.32,    0.11,   -0.07,   -1.53,    1.09,   -0.37,   -0.02,   13.44,  -34.42,  -44.19,   -1.34,   -0.50,   -5.94
    7.33,   -8.61,   86.68,   69.52,  118.80,   -1.88,  -21.32,    0.30,   -0.04,   -1.49,    1.02,   -0.33,   -0.01,   12.50,  -35.61,  -37.37,   -5.63,   -3.21,   -5.91
    7.34,   -8.59,   86.67,   69.52,  118.80,   -1.88,  -21.32,    0.60,   -0.02,   -1.49,    1.02,   -0.33,   -0.01,   15.53,  -35.61,  -37.37,   -5.63,   -3.21,   -5.91
    7.35,   -8.54,   86.67,   69.41,  118.88,   -1.91,  -21.32,    0.86,    0.00,   -1.38,    0.98,   -0.36,   -0.00,   16.59,  -30.78,  -33.91,   -2.50,   -1.75,   -5.47
